$\delta$,Error
7,1.800393258757504
7,1.8044917027561962
7,1.356463538878823
7,1.335257570482034
7,1.365633313343975
7,1.3652113667681833
7,1.6476203509584895
7,1.6447170825532196
7,1.4485371872088444
7,1.442440380073553
7,1.4450240287791218
7,1.4404255779984523
7,1.8681512491819523
7,1.865715469230796
7,1.8577024520239973
7,1.8625318717065968
7,1.2429326715511948
7,1.231006245134333
7,1.256907031185517
7,1.2592936003687139
7,2.1103641441127525
7,2.109080728083711
7,0.8620023827693309
7,0.8093523772903187
7,0.8782261312622583
7,0.8704607932289212
7,0.9832090306686874
7,0.9833558201426001
7,2.361003852783365
7,2.3512813423622716
7,1.035637794893013
7,1.0084429477604195
7,1.0005831781772117
7,0.9867883743436998
7,1.3214068277678026
7,1.3141848383530528
7,1.3710451009854545
7,1.348004544481002
7,1.389811167663078
7,1.3929587135741124
7,1.694540245170558
7,1.6981759685825581
7,1.0781264980338705
7,1.0543652477912777
7,1.1405849133358548
7,1.1412397267227559
7,1.7481329425784924
7,1.7521076194997436
7,1.1252198849341435
7,1.1008399014076853
7,1.1794041480820616
7,1.181285464521938
7,1.8185470664629395
7,1.8161845347007994
7,1.2766305317640279
7,1.25449895981978
7,1.6787574662586704
7,1.6512316028118568
7,1.6602394705467178
7,1.6657769173856862
7,1.4412395102255195
7,1.4287009313373937
7,1.9026528478096165
7,1.9079130135625058
7,1.8863331203061906
7,1.8899954215031156
7,1.2400991771252916
7,1.2486841853623236
7,1.239611714557528
7,1.2469257368491393
7,2.0986259780671612
7,2.0911749009685576
7,0.7636648354172966
7,0.6877505721710544
7,0.7046989006822287
7,0.7105514835410633
7,0.8380463255031081
7,0.8377067756805671
7,1.8776309523122428
7,1.8166724359633688
7,1.8776309523122428
7,1.8166724359633688
7,1.400253863566756
7,1.517323890307728
7,1.4831072896509545
7,1.5800825794624358
7,1.6960330158380832
7,1.4948846171624584
7,1.7549713733636159
7,1.32160799575668
7,1.893559883908395
7,1.1477718376439263
7,1.8764960058675904
7,1.1844072489347228
7,2.098140202825411
7,1.0793738883029913
7,2.1229090550203944
7,1.2775670251953
7,2.203946054027268
7,1.2307549571541219
7,2.3486846442308495
7,1.2698107201525406
7,1.0066820247053818
7,2.3468055714634444
7,1.0887866435815474
7,2.392511471035034
7,0.8678970845375069
7,2.2466324129170068
7,1.009774854242906
7,2.2488767175922413
7,1.219280373444606
7,2.177550044614053
7,1.0180125935432591
7,2.0494589907249696
7,1.16744518107065
7,2.0324424015449343
7,1.3494649933418044
7,2.072337116698388
7,1.2230598832877018
7,1.923249003744891
7,1.26655385507904
7,1.8845649750485023
7,1.0754681274439477
7,1.2270442384508735
7,1.2447932330352924
7,1.4892943234973304
7,1.406566493584462
7,1.2882658398386955
7,1.3775738602993817
7,1.1930934982301136
7,1.4890316892664235
7,1.1978532791482344
7,1.1993451098470085
7,1.5293306657124608
7,1.2791337774466982
7,1.3800757951596425
7,1.2533644394980774
7,1.4484695589018373
7,1.58385614292179
7,1.7868273852165204
7,1.708226573836219
7,1.6009488775798064
7,1.7756930253501992
7,1.252220969866357
7,1.4947850646322813
7,1.7891266428308816
7,1.223987860117906
7,1.6554437435994875
7,1.8185539772660566
7,1.789654011478226
7,1.5411007782819814
7,1.2768064700536232
7,1.948276922771836
7,1.6870665359130859
7,1.572107544422537
7,1.4541001199879655
7,1.3497834629514678
7,1.6768185262150483
7,1.6399834648605798
7,2.1019998835871307
7,1.4297200113172182
7,1.809907087502938
7,1.1918811048141624
7,1.112237820320844
7,1.123314832261477
7,1.0320005059097819
7,1.1154080057574332
7,0.9737039414709024
7,1.146225282592287
7,1.3541182129656435
7,1.340916961340674
7,1.3435855074513232
7,1.3670114599666263
7,1.5331692605720202
7,1.5448268548653257
7,1.5108954887256005
7,1.6041695180639648
7,1.5383894645369625
7,1.5818174406719117
7,1.420468872166476
7,1.134173673091626
7,1.3485653044681256
7,1.377425840468342
7,1.6728555102812914
7,1.6956058325965924
7,1.2189036483819686
7,1.2828712054698632
7,1.8517471896435411
7,1.6702570897716449
7,1.740998386491742
7,1.872538314268536
7,1.4665224873699996
7,1.306610526238124
7,1.6423588033709053
7,1.5136285707308412
7,1.494184937347967
7,1.5252478289440337
7,1.2356353982851616
7,1.5564325596962314
7,1.9482784695303788
7,1.7129112405345228
7,1.3652880828458576
7,1.2658902334358761
7,1.1664757333770577
7,1.3849360723277673
7,2.0125533989943634
7,2.0790839441471567
7,1.2509677593560984
7,1.2270442384508735
7,1.100992393334453
7,1.3900655871219045
7,1.044029553986497
7,0.9364553249612517
7,1.0308279315156306
7,0.9603391994360089
7,1.0143492600368318
7,0.9959526780849559
7,1.0096867240537917
7,1.0314459312751612
7,1.3872012971066188
7,1.4037811827528515
7,1.4540612697089967
7,1.4767664762300299
7,1.4228396287123273
7,1.4840756139276048
7,1.4005541464194127
7,1.4948967905813322
7,1.3830435729787272
7,1.4982378811192414
7,1.72958862265222
7,1.7076407234491957
7,1.7233479520389745
7,1.7122071370106924
7,1.1794431983022673
7,1.1933641374176824
7,1.159556914043499
7,1.1919373146195105
7,1.1385727874635274
7,1.1941085621920084
7,1.118382968902805
7,1.1957229635319628
7,1.0976140389822184
7,1.1988274268566652
7,1.0801437488994987
7,1.205421277747944
7,1.7152842702268392
7,1.6940513163078215
7,1.7124148049539438
7,1.6988709537099533
7,1.7120060109687185
7,1.7060861088487147
7,1.268374541457328
7,1.2898230298319238
7,1.2591450751906839
7,1.2856783725133718
7,1.2494976086661835
7,1.2801673154414337
7,1.240167012349353
7,1.2756242458672482
7,1.2317284969302058
7,1.2719908404280842
7,1.2242099128912163
7,1.2692501527054152
7,1.2167662593085513
7,1.267501702414181
7,1.2094309309648523
7,1.2666287953793145
7,1.546629824103721
7,1.5999247694950391
7,1.488068550523152
7,1.4818862951613148
7,1.4777143838027464
7,1.492025680921024
7,1.4683497240163048
7,1.5031959873381369
7,1.459998500259353
7,1.5140743173330553
7,1.4527466999763334
7,1.520013840584878
7,1.4464382893240844
7,1.5231182753636878
7,1.4411460510981595
7,1.527269516645492
7,1.4363465910981248
7,1.5324722576727576
7,1.4253815513156018
7,1.541746966427713
7,1.6773565940563833
7,1.665975368149961
7,1.6705498263297922
7,1.6688196811671652
7,1.6678730103623842
7,1.6758524862779651
7,1.3554852756683322
7,1.3466454244204416
7,1.337351073841344
7,1.352553858492545
7,1.3241019750906526
7,1.363971714191782
7,1.3065316123822932
7,1.376921171187743
7,1.2933417622196126
7,1.3870800788677635
7,1.892093503076112
7,1.8266774753434054
7,1.8879763913843977
7,1.841396236521613
7,1.8677488696458946
7,1.880112646276085
7,1.3328266878764512
7,1.204591077017879
7,1.2757838053172812
7,1.265870886829939
7,1.2345757117838327
7,1.3499022279482835
7,1.9044508523813897
7,1.929604807099661
7,2.4677552713236643
7,2.3858224557281065
7,0.9391137567907886
7,0.7959975716018786
7,0.7770729348111166
7,0.8112499717550298
7,1.5569667979931314
7,1.5297895085285305
7,1.3668075414507763
7,1.3346624668605058
7,1.312149018072998
7,1.3789325426610834
7,1.9239866218679078
7,1.903096576870074
7,0.8835216501801757
7,0.9139840808449116
7,0.8819127115641042
7,1.9670934071044939
7,1.971596347416935
7,1.344462372111112
7,1.3388639893400274
7,1.3405783287780222
7,1.359136131860998
7,1.8325564957779805
7,1.8206638089519982
7,1.3612248340081237
7,1.3310827004011032
7,1.3629063303763582
7,2.183487080902427
7,2.2066895227774896
7,1.1457280326291561
7,1.1022589616140037
7,1.099869026922715
7,1.0814203530170012
7,1.1162785040657213
7,1.1258862682405089
7,2.2240177619279247
7,2.248197616551878
7,0.993915714103817
7,1.0120796069597497
7,1.0234790005791532
7,0.9565833849503558
7,1.0429313941734952
7,1.042028084493402
7,2.2842537890276002
7,2.3149731926374377
7,1.0401240121775845
7,1.0330469616478137
7,1.0444521379621687
7,0.9875670151418934
7,1.0843504197386946
7,1.0640258042378217
7,2.3768798612205537
7,2.378367119895712
7,2.3733941167758448
7,2.3823548588393337
7,1.0675428867599028
7,1.0836716654950813
7,0.9736611324619828
7,1.353871303114664
7,1.4674737118584924
7,1.5178478582726098
7,1.652329887799717
7,1.2390704905838623
7,1.1511883314443878
7,1.1926333272543483
7,1.8355406428343768
7,1.2717583512342323
7,1.2901981609212043
7,1.30243892766053
7,1.7778064631894663
7,1.4192815211318137
7,1.404839032831443
7,1.4033924953028494
7,1.4264234822766282
7,1.9106822181755692
7,1.8841330087877062
7,1.3434437338733938
7,1.2685613916401066
7,2.0080868934150833
7,1.3634042567177542
7,1.2575698095120122
7,1.1894871858155998
7,1.2594033729394392
7,2.2362995428228305
7,2.226301992806869
7,1.0707617563158331
7,0.9719394898547047
7,2.3473106444065848
7,1.072418915035821
7,1.1122672329179357
7,1.280389953103302
7,1.4077706254423055
7,1.4311469663773326
7,1.6478060670027705
7,1.177380687101641
7,1.7723664761488345
7,1.7678699613055118
7,1.184415811946428
7,1.7974877531395927
7,1.377636372814449
7,1.3699898766161862
7,1.6509518101803904
7,1.4589715697413825
7,1.4538289951234624
7,1.4874634784082807
7,1.494089473636874
7,1.856428026138561
7,1.260832281405732
7,1.25527801243355
7,2.115619677935293
7,2.142726610008773
7,2.1473740458994377
7,0.891994010910236
7,0.9918930536632752
7,2.342233311098865
7,2.335700194478424
7,1.0417304095122673
7,1.005926046193538
7,1.3235832900870141
7,1.3770429927882353
7,1.389962041154211
7,1.6948606759631613
7,1.0846384704502292
7,1.1414479805758468
7,1.748641305082747
7,1.133136657318518
7,1.1785366632966539
7,1.8180008416168072
7,1.2843996087716156
7,1.6826930686663362
7,1.6554489551430691
7,1.4437298145309914
7,1.4528910744401131
7,1.4587422322927348
7,1.8806421975920131
7,1.2401653572284415
7,1.2336110412354553
7,2.100862830153018
7,0.7791504665204101
7,0.7106038944404541
7,0.8410072288201286
7,1.5839140070365116
7,1.6277457575830705
7,1.5839140070365116
7,1.6277457575830705
7,1.4371852873973423
7,1.413193873581242
7,1.8837901308392175
7,1.6104294050963637
7,1.8135908953741517
7,1.3959143430178018
7,2.054822797154144
7,1.2675299194656229
7,1.796110307113935
7,1.0072206955655743
7,1.9368156645547285
7,1.4279081647227476
7,1.8787427187906705
7,1.4443511545084717
7,2.312755623906966
7,1.396221692909417
7,2.238461704995387
7,0.9677192474189252
7,2.2010652720814554
7,1.1852628759775532
7,2.251126960848251
7,1.2853228583701368
7,2.115029270574572
7,1.1317524019195828
7,2.0268549218287277
7,1.1107057530369813
7,2.0091060645828094
7,1.0679691383420244
7,1.921766598140499
7,0.9463331184169895
7,1.9171998297024704
7,1.1585048946438792
7,1.9737206913122105
7,1.4874821027108946
7,1.7479055317437755
7,1.4773795544900743
7,1.5906159680564862
7,1.4941532187247744
7,1.4684133410276243
7,1.3276371883674607
7,1.3378347542071214
7,1.2798517240132377
7,1.4950356621815741
7,1.1889113579879904
7,1.4479088789442607
7,1.082815887033407
7,1.1080501752699194
7,1.398955051400094
7,1.511742979157718
7,1.4105801906115696
7,1.1590177393137964
7,1.1970997725702586
7,1.5438191022946184
7,1.552999950796548
7,1.3775923838010808
7,1.6235176754018712
7,2.0835182994736994
7,1.6663338407023665
7,1.6958761968243705
7,1.0230006615372476
7,2.185708949254889
7,1.7218075608408148
7,1.7870021757794365
7,1.2955966219405017
7,1.1988196741514459
7,1.739582990401697
7,1.7150429157017075
7,2.3207544101234
7,1.233020680513816
7,1.8627663991025671
7,1.568683818816314
7,2.0128177456911134
7,1.3823588200531776
7,1.6375358897737862
7,1.1925067853202274
7,1.7171372265012814
7,1.4206869677299059
7,1.4087749892238983
7,1.0014761566274575
7,0.9872218943143666
7,1.3567499814821096
7,1.3332806442270095
7,1.4885858580934554
7,1.538516171575367
7,1.3477166587446103
7,1.6082234870907675
7,1.7015875342296303
7,1.562902645272878
7,1.1745087108630117
7,1.3172077203575197
7,1.0327023599426697
7,1.3308769765291262
7,1.802720756671723
7,1.7979028858614883
7,1.30839391981763
7,1.1948665047987406
7,1.8560162202630837
7,1.7591010252463248
7,1.8178891623602633
7,1.833263930485424
7,1.2235698464472053
7,1.4806058244980609
7,2.0349761904542087
7,1.7862022561627873
7,1.320122085074983
7,1.0405730595078635
7,1.1194067507163958
7,1.1450201244992853
7,1.9930292394305404
7,1.9038543679757378
7,1.3676755700566279
7,1.034409045026456
7,1.063214220126712
7,1.2340076047056214
7,2.2321961027939525
7,2.156425497102717
7,1.0183171547974725
7,1.131114847822936
7,0.7045631269276417
7,1.329764766717336
7,1.6981465962897784
7,1.9478386749557886
7,1.1352654546026237
7,1.1205374645894661
7,1.0170301635459635
7,1.1150620826427085
7,1.0363224066275227
7,1.114367595194413
7,1.0667707866986291
7,1.1173534312666118
7,1.0858446767851706
7,1.1212304102703678
7,1.1075466669704757
7,1.320036139099086
7,1.385984294341624
7,1.3128509206201415
7,1.3838282830908577
7,1.3778175439195992
7,1.3746543288895958
7,1.3750883228986994
7,1.3767268666731936
7,1.3708548728516692
7,1.3812170212392239
7,1.368101963633486
7,1.3880652886952913
7,1.3655100748211295
7,1.394903803478558
7,1.3644250415972463
7,1.4035099161580091
7,1.7887381456751683
7,1.7412587632751686
7,1.7855826790588512
7,1.7466294102998396
7,1.782957067088388
7,1.7525626248149264
7,1.7808566968517683
7,1.7581154274392155
7,0.9883605870760974
7,1.036206350401422
7,0.9777699906489074
7,1.0314019477686072
7,0.9681018317476103
7,1.0274571499106924
7,0.9593327986842516
7,1.0244562851695622
7,0.9515301422152714
7,1.0224712352693954
7,1.3060966424244533
7,1.2320591691799365
7,1.7232941214444686
7,1.7717931379453014
7,1.7120919132798464
7,1.7755912258177484
7,1.701594195476565
7,1.7800500457766568
7,1.691695087389719
7,1.785151050846365
7,1.4611943076218146
7,1.3555565823248314
7,1.4606165673167528
7,1.3616998522499715
7,1.4579183711936001
7,1.3654796024049791
7,1.4556603251407505
7,1.3702692194924877
7,1.4543974399049955
7,1.3759842794199657
7,1.45244918211751
7,1.3903341065199837
7,1.4512985175028195
7,1.4062436163667618
7,1.4538673628158638
7,1.4246645277985457
7,1.5706540835016907
7,1.5291996834883614
7,1.5645021616520733
7,1.5394700245648338
7,1.405140735759241
7,1.4119370124214212
7,1.380519252461384
7,1.415862137624325
7,1.3570117289970156
7,1.4240857898825647
7,1.3380384989204912
7,1.4302422200134115
7,1.3232220585900598
7,1.4353055944005593
7,1.7733430311484497
7,1.676082968801121
7,1.7834496871671581
7,1.6950273552406991
7,1.3206516503020334
7,1.2693485016186408
7,1.304331415676328
7,1.2712702136488045
7,1.290902232192368
7,1.2888788084590745
7,1.2945893966813882
7,1.3293643400465969
7,1.8298796658618808
7,1.8429071442208622
7,1.805222946134127
7,1.8608240093749489
7,1.1895007855759538
7,1.2270245139814784
7,1.1581073021654147
7,1.2353406310616473
7,1.1599101066720805
7,1.2488010260067641
7,1.8509440191829172
7,1.8444108237068397
7,1.8189197244237163
7,1.8681655204057295
7,0.819113045850776
7,0.7354848499338866
7,0.6710122311293986
7,0.758941458777842
7,1.6294878903160523
7,1.597585541439202
7,1.3101278620781007
7,1.2714321500400099
7,1.2645594559498277
7,1.3172273112543005
7,1.9775910274529565
7,1.9573127675136903
7,1.0027501032976938
7,0.9886475663121657
7,0.995256128090355
7,1.967408556196596
7,1.9691605047911234
7,1.371899122751348
7,1.3541359220568214
7,1.3558244898715912
7,1.3767258718054998
7,1.781133155590261
7,1.8045129156942175
7,1.3417370987375496
7,1.3415187742058212
7,1.3386791242811562
7,1.3616498072552128
7,1.36714242625798
7,2.0890916464001545
7,2.1094757039819947
7,1.161209438115027
7,1.1497894066602146
7,1.1513880943066908
7,1.1531176270541907
7,1.164580728233766
7,1.1952147430824
7,2.1431659898588973
7,2.186431025198865
7,1.1204399744172708
7,1.1161025099024287
7,1.1254290286167121
7,1.0852419875240922
7,1.1594030135493412
7,1.147709652731673
7,2.2154869853957257
7,2.2583567200724937
7,1.1554626239393402
7,1.1251583382776977
7,1.0989688024131705
7,1.109865176334662
7,1.0683893146115222
7,1.1257785611110274
7,1.0405737039751064
7,1.1503283524115449
7,1.0103348957732463
7,1.1684568510650457
7,2.3733454880992015
7,2.3724728064835987
7,1.0936503015238073
7,0.9671242132620604
7,1.3569281715524122
7,1.4986770675628385
7,1.5039500540039592
7,1.6672967453971872
7,1.2309847446810216
7,1.1164148339450313
7,1.853520420797558
7,1.299799128247438
7,1.28760700776121
7,1.778762002335143
7,1.7637073638519303
7,1.769129901580307
7,1.40827352744655
7,1.395227287160042
7,1.9388715938265721
7,1.324913415495213
7,1.2396605757857548
7,1.2240679213520083
7,1.26050848846669
7,2.0670002339194107
7,2.0550702587624317
7,1.2297463971899212
7,1.1388590643123198
7,2.2507569166242365
7,1.078513382160989
7,0.956408890395564
7,0.973855646374103
7,1.0041509856332833
7,2.4882374506858795
7,2.4677552713236643
7,1.0885700692283098
7,1.1169000723758562
7,1.2814314594041667
7,1.4119501701301465
7,1.4248600023624394
7,1.6445776500606701
7,1.189408773165965
7,1.260410629874465
7,1.2699239822352903
7,1.7680470935843422
7,1.180952587908742
7,1.7968945259790745
7,1.8029735770280317
7,1.8077252623061473
7,1.3779044010932855
7,1.6564128906051787
7,1.6794402998915103
7,1.675336345138862
7,1.4648143295588016
7,1.4817703907967137
7,1.8590613319865366
7,1.2829901872065244
7,1.2496634129802566
7,1.2713491351263646
7,1.2784791616537279
7,2.1408387602309813
7,0.9160047330715939
7,1.0106988286123268
7,2.3528456351717213
7,2.360923345641022
7,1.048515306260115
7,1.0119413499752306
7,1.3262142628336107
7,1.3059482238941391
7,1.3111101090370911
7,1.390721251816575
7,1.6957257848289387
7,1.0920061571747137
7,1.1432210408253014
7,1.7497361723120333
7,1.1413122103523723
7,1.1785793892999852
7,1.815730725958819
7,1.2920775378018339
7,1.378655348575646
7,1.383607431455302
7,1.6514744440541846
7,1.4436731006735128
7,1.4480428936139407
7,1.8758664813724033
7,1.2417978378230778
7,1.2291930503902302
7,2.104077475802183
7,0.789999808695706
7,0.7198474630380854
7,0.8470085458865491
7,1.9979585350318163
7,1.6080730987816203
7,1.680355249557573
7,1.1663264912570726
7,1.7236744118725391
7,1.239792502920273
7,1.667059021966736
7,1.1658750015514072
7,1.7726955484479
7,1.5131643423892014
7,1.9072296791618564
7,1.4172784307152724
7,2.1444055720937225
7,1.3639999556801887
7,2.048644024272592
7,0.9944120394411785
7,2.118500846549604
7,1.2196736240139108
7,2.2064223000230334
7,0.9684695447984444
7,2.1883966189358337
7,0.805460982484984
7,2.1315615452094594
7,0.8165979497603224
7,2.1468782325249722
7,0.9449697154431663
7,2.1182848522707522
7,0.9622056986815719
